,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
47,2011/3/16,2652.92,2669.27,2603.5,2616.82,0.523131534,0.525770979,0.529045682,0.532721258,0.536721017,0.540997298,0.545516981,0.550255439,0.555193501,0.560315738,0.565609411,0.571063789,0.576669686,0.582419131,0.58830513,0.594321488,0.600462668,0.606723691,0.613100047,0.619587631,0.626182683,0.520884969,0.518270052,0.515062049,0.511508315,0.507696447,0.50368339,0.499510304,0.495208832,0.490804292,0.486317507,0.481765946,0.477164475,0.472525884,0.467861268,0.463180311,0.458491504,0.453802322,0.449119355,0.444448429,0.439794695,0.43516271
48,2011/3/17,2656.08,2660.5,2634.17,2636.05,0.523892222,0.526535506,0.52981497,0.533495891,0.537501465,0.541783965,0.54631022,0.551055568,0.55600081,0.561130496,0.566431866,0.571894176,0.577508224,0.583266029,0.589160588,0.595185693,0.601335804,0.607605931,0.613991559,0.620488576,0.627093218,0.52164239,0.519023671,0.515811003,0.512252101,0.508434691,0.504415798,0.500236644,0.495928917,0.491517973,0.487024664,0.482466484,0.477858322,0.473212986,0.468541587,0.463853823,0.459158199,0.454462198,0.449772422,0.445094704,0.440434203,0.435795482
49,2011/3/18,2665.54,2665.56,2639.76,2643.67,0.523556557,0.526198146,0.529475509,0.533154072,0.53715708,0.541436836,0.545960191,0.550702498,0.555644572,0.560770971,0.566068945,0.571527754,0.577138206,0.582892322,0.588783104,0.594804349,0.600950519,0.607216629,0.613598166,0.62009102,0.62669143,0.521308166,0.518691125,0.515480516,0.511923894,0.508108929,0.504092612,0.499916135,0.495611168,0.49120305,0.48671262,0.482157361,0.477552151,0.472909791,0.468241386,0.463556625,0.45886401,0.454171017,0.449484246,0.444809525,0.44015201,0.435516261
50,2011/3/21,2675.47,2699.7,2674.99,2692.09,0.526087108,0.528741466,0.53203467,0.535731012,0.539753368,0.54405381,0.548599028,0.553364257,0.558330218,0.563481394,0.568804975,0.574290169,0.579927738,0.585709666,0.59162892,0.597679269,0.603855145,0.610151542,0.616563923,0.62308816,0.629720472,0.523827851,0.52119816,0.517972032,0.51439822,0.510564816,0.506529086,0.502332424,0.498006649,0.493577224,0.48906509,0.484487814,0.479860346,0.475195548,0.470504577,0.465797174,0.461081877,0.456366202,0.451656777,0.446959462,0.442279435,0.43762128
51,2011/3/22,2692.13,2695.46,2679.41,2683.87,0.52585906,0.528512267,0.531804043,0.535498783,0.539519396,0.543817973,0.548361221,0.553124384,0.558088193,0.563237136,0.56855841,0.574041226,0.579676351,0.585455773,0.591372461,0.597420187,0.603593386,0.609887053,0.616296655,0.622818063,0.629447501,0.523600782,0.520972231,0.517747502,0.514175239,0.510343496,0.506309516,0.502114673,0.497790773,0.493363268,0.488853091,0.484277798,0.479652336,0.47498956,0.470300623,0.46559526,0.460882007,0.456168376,0.451460993,0.446765714,0.442087716,0.43743158
52,2011/3/23,2677.56,2704.3,2660.17,2698.3,0.530694573,0.533372178,0.536694223,0.540422938,0.544480522,0.548818627,0.553403652,0.558210614,0.563220067,0.568416358,0.573786563,0.579319796,0.585006739,0.590839305,0.5968104,0.602913737,0.609143702,0.615495242,0.621963783,0.628545159,0.635235557,0.528415529,0.525762808,0.522508426,0.518903314,0.515036337,0.510965262,0.506731845,0.502368186,0.497899968,0.493348317,0.488730953,0.484062957,0.479357305,0.474625251,0.46987662,0.465120027,0.460363052,0.455612382,0.450873927,0.446152913,0.441453962
53,2011/3/24,2715.88,2740.39,2703.42,2736.42,0.517795671,0.520408195,0.523649496,0.527287582,0.531246543,0.535479207,0.53995279,0.544642916,0.549530611,0.554600602,0.55984028,0.565239024,0.570787742,0.576478544,0.582304507,0.588259498,0.59433804,0.600535201,0.60684652,0.61326793,0.619795714,0.515572021,0.512983776,0.509808494,0.506291007,0.50251802,0.498545895,0.494415374,0.490157777,0.485798162,0.481357142,0.476852006,0.472297469,0.467706191,0.463089153,0.458455941,0.45381496,0.449173607,0.444538406,0.439915122,0.435308855,0.430724116
54,2011/3/25,2746.34,2762.55,2740.17,2743.06,0.505089924,0.507638341,0.510800106,0.51434892,0.518210736,0.522339538,0.526703348,0.531278387,0.536046147,0.54099173,0.546102836,0.551369105,0.556781667,0.562332827,0.568015832,0.573824699,0.579754084,0.585799179,0.591955629,0.59821947,0.604587074,0.502920838,0.500396103,0.497298737,0.493867563,0.490187157,0.486312502,0.482283336,0.478130212,0.473877574,0.469545529,0.465150941,0.460708163,0.456229547,0.451725803,0.447206281,0.442679181,0.438151718,0.433630256,0.429120419,0.424627182,0.420154943
55,2011/3/28,2752.33,2754.63,2730.68,2730.68,0.508162145,0.510726063,0.513907059,0.517477459,0.521362765,0.525516681,0.529907033,0.5345099,0.53930666,0.544282324,0.549424519,0.55472282,0.560168304,0.565753229,0.571470801,0.577315001,0.583280451,0.589362315,0.595556212,0.601858154,0.608264488,0.505979865,0.503439774,0.500323568,0.496871523,0.493168732,0.489270509,0.485216835,0.48103845,0.476759945,0.47240155,0.467980232,0.463510431,0.459004573,0.454473435,0.449926423,0.445371787,0.440816785,0.436267822,0.431730554,0.427209986,0.422710545
56,2011/3/29,2727.83,2756.89,2720.19,2756.89,0.507170347,0.509729261,0.512904049,0.51646748,0.520345203,0.524491011,0.528872795,0.533466678,0.538254076,0.543220029,0.548352188,0.553640148,0.559075004,0.564649029,0.570355441,0.576188235,0.582142042,0.588212036,0.594393844,0.600683486,0.607077317,0.504992326,0.502457193,0.499347069,0.495901762,0.492206197,0.488315582,0.484269821,0.48009959,0.475829436,0.471479547,0.467066858,0.462605782,0.458108718,0.453586423,0.449048286,0.444502539,0.439956428,0.435416342,0.43088793,0.426376185,0.421885526
57,2011/3/30,2772.36,2779.95,2763.77,2776.79,0.503056915,0.505595074,0.508744113,0.512278643,0.516124915,0.520237099,0.524583344,0.529139968,0.533888538,0.538814214,0.543904748,0.54914982,0.554540597,0.560069413,0.565729543,0.571515029,0.577420548,0.583441311,0.589572982,0.595811611,0.602153585,0.500896559,0.498381987,0.495297088,0.491879724,0.488214133,0.484355073,0.480342125,0.476205717,0.471970196,0.467655587,0.463278688,0.458853793,0.454393203,0.449907587,0.445406256,0.440897378,0.436388138,0.431884875,0.427393191,0.422918039,0.418463801
58,2011/3/31,2774.23,2783.98,2769.52,2781.07,0.502432541,0.50496755,0.508112681,0.511642824,0.515484322,0.519591402,0.523932252,0.528483221,0.533225897,0.53814546,0.543229675,0.548468237,0.553852323,0.559374277,0.565027382,0.570805688,0.576703877,0.582717167,0.588841227,0.595072113,0.601406216,0.500274867,0.497763415,0.494682345,0.491269223,0.487608181,0.483753911,0.479745943,0.475614669,0.471384406,0.467075152,0.462703685,0.458284282,0.453829228,0.449349179,0.444853436,0.440350154,0.43584651,0.431348837,0.426862728,0.42239313,0.417944421
59,2011/4/1,2796.67,2802.63,2779.71,2789.6,0.498918486,0.501435765,0.504558899,0.508064352,0.511878982,0.515957336,0.520267827,0.524786966,0.529496471,0.534381626,0.539430282,0.544632205,0.549978634,0.555461967,0.561075534,0.566813426,0.572670363,0.578641595,0.584722823,0.59091013,0.597199931,0.496775903,0.494282017,0.491222496,0.487833245,0.484197809,0.480370496,0.476390561,0.472288181,0.468087504,0.46380839,0.459467497,0.455079004,0.450655109,0.446206394,0.441742094,0.437270308,0.432798164,0.428331948,0.423877214,0.419438877,0.415021283
60,2011/4/4,2796.26,2799.73,2778.87,2789.19,0.494047468,0.49654017,0.499632812,0.503104041,0.506881428,0.510919965,0.515188371,0.519663389,0.524326915,0.529164375,0.534163741,0.539314877,0.544609108,0.550038906,0.555597667,0.561279539,0.567079293,0.572992228,0.579014084,0.585140983,0.591369376,0.491925803,0.489456265,0.486426615,0.483070454,0.479470511,0.475680564,0.471739486,0.467677159,0.463517494,0.459280157,0.454981645,0.450635997,0.446255294,0.441850012,0.437429298,0.433001171,0.428572688,0.424150076,0.419738836,0.415343831,0.410969366
61,2011/4/5,2787.78,2806.2,2785.27,2791.19,0.495613542,0.498114146,0.501216591,0.504698823,0.508488185,0.512539523,0.51682146,0.521310663,0.525988971,0.530841766,0.535856979,0.541024444,0.546335457,0.551782467,0.557358849,0.563058731,0.56887687,0.574808548,0.580849493,0.586995813,0.593243949,0.493485152,0.491007786,0.487968532,0.484601732,0.480990378,0.477188418,0.473234846,0.469159642,0.464986791,0.460736023,0.456423885,0.452064462,0.447669872,0.443250626,0.438815899,0.434373735,0.429931215,0.425494584,0.42106936,0.416660424,0.412272092
62,2011/4/6,2808.11,2815.55,2786.8,2799.82,0.492550706,0.495035857,0.498119129,0.501579842,0.505345785,0.509372087,0.513627562,0.518089022,0.522738419,0.527561224,0.532545444,0.537680974,0.542959165,0.548372514,0.553914434,0.559579092,0.565361275,0.571256296,0.577259908,0.583368245,0.589577769,0.490435469,0.487973413,0.484952941,0.481606948,0.478017912,0.474239447,0.470310308,0.466260288,0.462113226,0.457888726,0.453603237,0.449270755,0.444903323,0.440511387,0.436104066,0.431689355,0.427274289,0.422865076,0.418467199,0.414085509,0.409724297
63,2011/4/7,2799.59,2813.22,2781.13,2796.14,0.481073785,0.48350103,0.486512459,0.489892533,0.493570726,0.497503211,0.501659529,0.506017033,0.510558094,0.515268523,0.520136605,0.525152473,0.530307677,0.535594889,0.541007677,0.546540342,0.552187796,0.557945457,0.563809179,0.569775185,0.575840021,0.479007835,0.476603148,0.473653056,0.470385028,0.466879619,0.463189197,0.459351611,0.45539596,0.451345528,0.447219464,0.44303383,0.4388023,0.434536633,0.430247034,0.425942408,0.421630564,0.417318373,0.413011899,0.408716497,0.404436905,0.400177314
64,2011/4/8,2806.29,2808.56,2772.4,2780.41,0.474526126,0.476920334,0.479890776,0.483224846,0.486852977,0.490731939,0.494831687,0.499129883,0.503609138,0.508255456,0.513057281,0.51800488,0.523089919,0.52830517,0.533644287,0.53910165,0.544672238,0.550351535,0.556135448,0.562020255,0.568002544,0.472488295,0.470116336,0.467206396,0.463982848,0.46052515,0.456884956,0.453099601,0.449197789,0.445202485,0.441132579,0.437003914,0.432829977,0.428622368,0.424391153,0.420145115,0.415891957,0.411638457,0.407390596,0.403153657,0.398932313,0.394730697
65,2011/4/11,2789.49,2792.95,2760.84,2771.51,0.466996188,0.469352404,0.47227571,0.475556874,0.479127432,0.482944842,0.486979534,0.491209525,0.495617702,0.50019029,0.504915918,0.509785007,0.514789355,0.519921848,0.525176242,0.530547006,0.536029199,0.541618374,0.547310507,0.553101931,0.558989292,0.464990694,0.462656374,0.45979261,0.456620214,0.453217384,0.449634954,0.445909666,0.44206977,0.438137865,0.434132541,0.430069391,0.425961687,0.421820846,0.417656773,0.413478113,0.409292445,0.405106442,0.400925987,0.396756281,0.392601923,0.388466979
66,2011/4/12,2755.89,2760.62,2737.07,2744.79,0.45901845,0.461334414,0.464207781,0.467432892,0.470942455,0.474694651,0.478660418,0.482818148,0.487151019,0.491645494,0.496290393,0.501076303,0.505995162,0.511039976,0.516204609,0.521483623,0.526872163,0.532365858,0.537960751,0.54365324,0.549440027,0.457047215,0.454752773,0.451937931,0.448819729,0.44547503,0.441953799,0.438292151,0.434517851,0.430653116,0.426716215,0.422722477,0.418684945,0.414614842,0.410521905,0.406414628,0.402300465,0.398185972,0.394076932,0.389978458,0.385895068,0.381830762
67,2011/4/13,2762.69,2772.05,2744.85,2761.52,0.452992369,0.455277929,0.458113574,0.461296345,0.464759834,0.46846277,0.472376474,0.47647962,0.480755609,0.485191079,0.489775,0.494498079,0.499352362,0.504330947,0.509427778,0.514637488,0.519955286,0.525376859,0.530898302,0.536516058,0.542226875,0.451047014,0.448782693,0.446004805,0.44292754,0.43962675,0.436151746,0.432538169,0.42881342,0.424999421,0.421114205,0.417172897,0.41318837,0.409171701,0.405132496,0.401079141,0.397018989,0.392958512,0.388903416,0.384858747,0.380828965,0.376818016
68,2011/4/14,2743.12,2762.18,2733.68,2760.22,0.437777987,0.439986784,0.44272719,0.445803063,0.449150225,0.452728794,0.45651105,0.460476386,0.46460876,0.468895259,0.473325222,0.47788967,0.482580915,0.487392287,0.492317934,0.497352669,0.502491861,0.507731343,0.51306734,0.518496417,0.524015428,0.435897969,0.433709699,0.43102511,0.428051199,0.424861271,0.42150298,0.41801077,0.414411122,0.410725221,0.406970495,0.403161562,0.399310861,0.395429098,0.391525555,0.387608337,0.383684551,0.379760451,0.375841552,0.371932728,0.368038292,0.364162057
69,2011/4/15,2752.87,2769.29,2743.75,2764.65,0.437196656,0.439402519,0.442139286,0.445211075,0.448553792,0.452127609,0.455904843,0.459864913,0.4639918,0.468272606,0.472696687,0.477255073,0.481940089,0.486745072,0.491664178,0.496692227,0.501824595,0.507057119,0.512386031,0.517807898,0.52331958,0.435319134,0.43313377,0.430452746,0.427482784,0.424297092,0.420943261,0.417455688,0.413860819,0.410179813,0.406430073,0.402626198,0.398780611,0.394904002,0.391005643,0.387093627,0.383175051,0.379256161,0.375342466,0.371438834,0.367549569,0.363678481
70,2011/4/18,2731.22,2737.46,2706.5,2735.38,0.438025382,0.440235427,0.442977381,0.446054993,0.449404047,0.452984637,0.456769031,0.460736608,0.464871317,0.469160238,0.473592705,0.478159732,0.482853629,0.48766772,0.49259615,0.49763373,0.502775827,0.50801827,0.513357282,0.518789427,0.524311556,0.436144302,0.433954795,0.431268689,0.428293097,0.425101367,0.421741178,0.418246994,0.414645311,0.410957328,0.40720048,0.403389394,0.399536518,0.39565256,0.391746812,0.387827381,0.383901377,0.379975059,0.376053945,0.372142913,0.368246276,0.36436785
71,2011/4/19,2741.35,2746.18,2727.12,2744.97,0.439096224,0.441311672,0.444060329,0.447145465,0.450502706,0.45409205,0.457885696,0.461862972,0.466007789,0.470307196,0.474750498,0.479328691,0.484034062,0.488859922,0.493800401,0.498850297,0.504004964,0.509260223,0.514612288,0.520057713,0.525593342,0.437210545,0.435015686,0.432323013,0.429340147,0.426140613,0.42277221,0.419269484,0.415658996,0.411961996,0.408195964,0.404375561,0.400513266,0.396619813,0.392704516,0.388775503,0.384839902,0.380903985,0.376973285,0.373052692,0.369146529,0.365258621
72,2011/4/20,2788.84,2802.99,2785.98,2802.51,0.445566318,0.44781441,0.450603569,0.453734164,0.457140875,0.460783108,0.464632653,0.468668535,0.472874426,0.477237184,0.481745959,0.486391611,0.491166316,0.496063285,0.501076562,0.506200868,0.51143149,0.516764185,0.522195113,0.527720776,0.533337973,0.443652853,0.441425652,0.438693303,0.435666484,0.432419806,0.429001769,0.42544743,0.421783741,0.418032267,0.414210742,0.410334045,0.406414839,0.402464016,0.398491027,0.39450412,0.390510527,0.386516615,0.382527996,0.378549632,0.374585912,0.370640716
73,2011/4/21,2820.77,2820.77,2808.55,2820.16,0.44959937,0.451867811,0.454682216,0.457841148,0.461278694,0.464953895,0.468838284,0.472910697,0.477154658,0.481556906,0.486106492,0.490794194,0.495612118,0.500553412,0.505612066,0.510782755,0.516060722,0.521441686,0.526921772,0.532497451,0.538165492,0.447668585,0.445421225,0.442664144,0.439609928,0.436333862,0.432884886,0.429298376,0.425601525,0.421816094,0.417959979,0.414048192,0.41009351,0.406106927,0.402097976,0.398074982,0.394045241,0.390015177,0.385990455,0.381976082,0.377976484,0.373995577
74,2011/4/25,2820.28,2826.26,2813.2,2825.88,0.459660658,0.461979863,0.46485725,0.468086873,0.471601346,0.475358792,0.479330107,0.483493654,0.487832588,0.49233335,0.496984749,0.501777354,0.506703095,0.511754967,0.516926826,0.522213226,0.527609305,0.533110686,0.538713407,0.54441386,0.550208743,0.457686666,0.455389013,0.452570233,0.449447669,0.44609829,0.442572132,0.438905361,0.435125781,0.431255638,0.42731323,0.423313904,0.419270723,0.415194926,0.411096262,0.406983239,0.40286332,0.39874307,0.394628282,0.390524073,0.38643497,0.382364978
75,2011/4/26,2832.48,2856.61,2829,2847.54,0.458674505,0.460988735,0.463859948,0.467082643,0.470589576,0.47433896,0.478301756,0.48245637,0.486785995,0.491277102,0.495918521,0.500700844,0.505616017,0.510657051,0.515817814,0.521092874,0.526477376,0.531966954,0.537557655,0.543245879,0.549028329,0.456704748,0.454412025,0.451599292,0.448483427,0.445141234,0.441622641,0.437963737,0.434192266,0.430330426,0.426396475,0.422405729,0.418371222,0.41430417,0.410214299,0.4061101,0.40199902,0.397887609,0.393781649,0.389686245,0.385605915,0.381544655
76,2011/4/27,2853.88,2870.8,2842.61,2869.88,0.460893695,0.463219121,0.466104226,0.469342513,0.472866413,0.476633938,0.480615907,0.484790622,0.489141195,0.493654031,0.498317907,0.503123368,0.508062322,0.513127746,0.518313478,0.523614059,0.529024613,0.534540752,0.540158502,0.545874247,0.551684674,0.458914407,0.456610591,0.45378425,0.450653309,0.447294945,0.443759329,0.440082722,0.436293003,0.432412479,0.428459494,0.42444944,0.420395414,0.416308684,0.412199025,0.408074969,0.403943998,0.399812695,0.395686869,0.391571651,0.387471579,0.383390669
77,2011/4/28,2862.82,2874.59,2859.62,2872.53,0.450105497,0.452376491,0.455194065,0.458356553,0.461797969,0.465477307,0.469366069,0.473443066,0.477691805,0.482099008,0.486653716,0.491346695,0.496170042,0.501116899,0.506181248,0.511357758,0.516641666,0.522028688,0.527514943,0.533096898,0.538771321,0.448172539,0.445922649,0.443162464,0.440104809,0.436825055,0.433372197,0.429781649,0.426080637,0.422290944,0.418430488,0.414514298,0.410555165,0.406564093,0.402550629,0.398523106,0.394488829,0.390454229,0.386424976,0.382406083,0.378401983,0.374416595
78,2011/4/29,2869.74,2876.83,2863.04,2873.54,0.440113886,0.442334468,0.445089496,0.448181781,0.451546804,0.455144466,0.458946904,0.462933399,0.467087822,0.471397193,0.475850793,0.480439596,0.485155873,0.489992918,0.494944846,0.500006446,0.50517306,0.510440499,0.515804968,0.521263013,0.526811472,0.438223836,0.43602389,0.433324976,0.430335197,0.427128248,0.423752038,0.420241195,0.416622339,0.412916771,0.409142011,0.405312753,0.401441506,0.39753903,0.393614659,0.38967654,0.385731817,0.381786778,0.377846969,0.373917289,0.370002073,0.366105154
79,2011/5/2,2881.28,2887.75,2859.84,2864.08,0.436553744,0.438756363,0.441489106,0.444556377,0.447894179,0.45146274,0.45523442,0.459188667,0.463309484,0.467583996,0.472001571,0.476553254,0.48123138,0.486029298,0.49094117,0.495961825,0.501086646,0.506311475,0.511632551,0.517046445,0.522550021,0.434678983,0.432496833,0.429819751,0.426854157,0.423673149,0.42032425,0.416841806,0.413252223,0.40957663,0.405832405,0.402034123,0.398194191,0.394323282,0.390430656,0.386524393,0.38261158,0.378698453,0.374790513,0.370892621,0.367009075,0.363143679
80,2011/5/3,2859.3,2861.95,2825.5,2841.62,0.434792433,0.436986166,0.439707882,0.442762779,0.446087115,0.449641278,0.45339774,0.457336033,0.461440225,0.465697491,0.470097243,0.474630562,0.479289814,0.484068374,0.488960428,0.493960828,0.499064972,0.504268721,0.509568328,0.514960379,0.520441752,0.432925236,0.43075189,0.428085609,0.425131979,0.421963806,0.418628418,0.415160024,0.411584924,0.407924161,0.404195041,0.400412084,0.396587645,0.392732354,0.388855432,0.384964929,0.381067903,0.377170564,0.373278391,0.369396225,0.365528348,0.361678547
81,2011/5/4,2842.92,2848.16,2808.79,2828.23,0.433049819,0.43523476,0.437945568,0.440988221,0.444299233,0.447839151,0.451580557,0.455503067,0.459590809,0.463831012,0.46821313,0.47272828,0.477368858,0.482128266,0.487000713,0.491981072,0.497064759,0.502247652,0.507526018,0.512896459,0.518355862,0.431190106,0.42902547,0.426369876,0.423428084,0.420272608,0.416950588,0.413496096,0.409935324,0.406289233,0.40257506,0.398807264,0.394998153,0.391158313,0.38729693,0.38342202,0.379540613,0.375658894,0.37178232,0.367915714,0.364063339,0.360228968
82,2011/5/5,2812.84,2845.85,2804.82,2814.72,0.431850267,0.434029155,0.436732454,0.439766679,0.443068519,0.446598632,0.450329675,0.454241318,0.458317738,0.462546195,0.466916175,0.471418818,0.476046541,0.480792765,0.485651716,0.490618279,0.495687884,0.500856421,0.506120166,0.51147573,0.516920011,0.429995705,0.427837065,0.425188827,0.422255184,0.419108449,0.415795631,0.412350707,0.408799799,0.405163808,0.401459922,0.397702564,0.393904004,0.390074801,0.386224114,0.382359937,0.378489281,0.374618315,0.370752479,0.366896583,0.36305488,0.35923113
